"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1694","2019-10-16",0.00174182305686268,0.00100209492538283,0.00094280161077283,0.0442536303666549,0.139049849180581,0.0428545640448309,0.0142053402060656,0.0775833323646864,0.0482875267562527,6.72947240323429e-06,1.20396236975682e-05,2.4313802584006e-05
"1695","2019-10-17",0.00149302372256637,0.00115616970311278,0.000932243835548332,0.0299507065004678,0.115452400692123,0.035699431011557,0.00789066421004568,0.0392784717998508,0.0239418580845624,2.78427320495229e-06,5.31499987686887e-06,1.04772716025847e-05
"1696","2019-10-18",0.00136415388938246,0.00123759159625943,0.000914429288672601,0.0214838621107185,0.096816409942817,0.0299016832438913,0.00433419043017092,0.0215293352725341,0.0127189637518818,1.34556568031823e-06,2.79383928391666e-06,5.34411587376254e-06
"1697","2019-10-21",0.00112611233386595,0.00140754788128112,0.000909536185619151,0.0137417537841965,0.0827959896861593,0.025696338093406,0.00218734104461856,0.0105439218676768,0.00613631822964503,9.24168594786722e-07,2.13964643377782e-06,4.01222955963362e-06
"1698","2019-10-22",0.00113478379908195,0.00147927159581165,0.0010566721266092,0.0112891887090485,0.0731434670235217,0.0227562465649913,0.00121268926620747,0.00602736582944577,0.00346247926247636,9.72206415291166e-07,2.10459849676321e-06,3.88600895142454e-06
"1699","2019-10-23",0.000937516777227658,0.00164114496936456,0.000949726967419025,0.00773022744259761,0.0647511873179765,0.0201488257505797,0.000764455296698696,0.00365796596890763,0.00207575107764074,1.58152904134867e-06,4.06925511934856e-06,7.420762376152e-06
"1700","2019-10-24",0.000343967814750948,0.0018257785407063,0.000948853521513382,0.00249745340286749,0.0596382668283108,0.0185346271537472,0.000429893648597596,0.00193400840678671,0.00107437887633242,1.50460743593644e-06,4.04788622816759e-06,7.23550021193388e-06
"1701","2019-10-25",9.18683178568006e-06,0.00215425420558565,0.000482348530531982,5.57797695406919e-05,0.0529641546800712,0.01655980901416,0.000313206401810888,0.00126824971911398,0.000727618368200554,4.00302954596526e-07,2.26345679086693e-06,4.15334310110205e-06
"1702","2019-10-28",0.000207120410983097,0.00235032798142994,0.000722129319829572,0.00092265445116966,0.0409952233815596,0.0122275162663091,0.000262194217012288,0.00102662470896136,0.000595597083048384,3.02412492533428e-07,1.14949428485813e-06,2.23585005011533e-06
"1703","2019-10-29",0.000502613535731265,0.00258688099012478,0.00104953938482662,0.00161195587493826,0.0323622780002273,0.0100156950025869,0.000233516746481821,0.000910881112414709,0.000523876820992178,3.69484673692152e-07,1.09941032122457e-06,2.04307961072733e-06
"1704","2019-10-30",0.000224127505228042,0.00298954310651274,0.00139930229593919,0.000511581745058023,0.0260207393719535,0.00792286177035144,0.000253833908039019,0.000967931373972966,0.000535406604845261,3.40042771046331e-07,8.43498271184766e-07,1.53236035697666e-06
"1705","2019-10-31",8.62485815525936e-06,0.00321104781809958,0.00143581071461306,1.47652105250037e-05,0.0205762289246833,0.00631525090796958,0.000203143471350597,0.000760386149133852,0.000415338380342343,3.65938822514028e-07,9.40186961633452e-07,1.67323625044477e-06
"1706","2019-11-01",0.00170649443711071,0.00380824931902581,0.0017753939687663,0.00229602058037968,0.0160722022675786,0.00518925658480988,0.00022711909633437,0.000712414529391002,0.000389960930031061,5.41716404770201e-07,1.17682393492638e-06,1.99512479669194e-06
"1707","2019-11-04",0.00181010432300565,0.00382929698602003,0.00213872254193218,0.00202635296456984,0.0137470358105513,0.00445515560187021,0.000204315567096534,0.000655209191097063,0.000350750689052215,9.68507855136631e-07,1.8021879724663e-06,2.97690397471893e-06
"1708","2019-11-05",0.00113589967685068,0.00422561260613974,0.00262254639443568,0.00098873142306461,0.0111402801550783,0.00356152329459191,0.000198066467479456,0.000599900229828389,0.00029937723663275,1.41960544010948e-06,2.21483768102212e-06,3.45733906954573e-06
"1709","2019-11-06",0.00161997536101979,0.00453554193938842,0.00285425262317539,0.00113821620398867,0.00903602353799614,0.00316791041777786,0.000224474976495016,0.000636501961415958,0.000307346353617184,6.81769006942833e-07,1.07696448740476e-06,1.48331764487717e-06
"1710","2019-11-07",0.00168153314042618,0.004906671714245,0.00276013097705755,0.000986487758147197,0.0081468047089773,0.00272986973737512,0.000236294939979328,0.000668757177607629,0.000307872956876753,3.788909310432e-07,6.3876362074697e-07,8.77583889954631e-07
"1711","2019-11-08",0.00154221658925372,0.00530212109290457,0.00298969084337318,0.000669955314555109,0.00648513632980744,0.00214122189300654,0.000266840732565303,0.00075131338506915,0.000321959842577506,3.76202570277626e-07,6.20235594345418e-07,8.04997814630285e-07
"1712","2019-11-12",0.00105570474516275,0.00524690557849751,0.0031334637758275,0.000361254709171722,0.00500702848838966,0.00177136320372932,0.000190766956682653,0.00053199667936147,0.000243492172150442,4.33690211510447e-07,7.1645928797886e-07,9.26915283442419e-07
"1713","2019-11-13",0.000248566706761569,0.0051694851251004,0.00314357971586407,6.2436575939182e-05,0.004014362898602,0.00141219744829327,0.000170013138498632,0.000525600421921857,0.000221917313741177,6.32299364314956e-07,1.13083064766953e-06,1.35723252765758e-06
"1714","2019-11-14",0.000721581212019743,0.00545457605666561,0.00365552016805591,0.000145686716128756,0.0034469358851542,0.00123716242503348,0.000165390842556626,0.000517665146843034,0.000218338575129723,6.07035120502931e-07,1.01755201314454e-06,1.19576172455403e-06
"1715","2019-11-15",0.00137419621895777,0.00643847919370569,0.00605512566477256,0.000227537150210915,0.00303031574567124,0.00110444486762493,0.000220158368504436,0.000625800951115652,0.000234247000887868,1.49055443544484e-06,1.641969768286e-06,1.68634650991143e-06
"1716","2019-11-18",0.00185341064023546,0.0071156733022083,0.0063298524593255,0.000251473869380518,0.00279122733181129,0.00102541756425977,0.000183027040556084,0.000529143242022803,0.000200578036121441,5.44201956454219e-07,6.49749645630532e-07,6.70425661443808e-07
"1717","2019-11-19",0.0022980221150363,0.00793671855872711,0.00677677225484419,0.00026240782488086,0.00274246153293554,0.00102152607792115,0.00015562662947984,0.000470934924223264,0.000205469949531519,4.43257324908203e-07,5.8514016638458e-07,6.85391025059936e-07
"1718","2019-11-20",0.00186160016290281,0.00885273086987263,0.00684525907121166,0.000197147781588669,0.00279594214563592,0.00103215142520679,0.000188526726904386,0.000562235625117678,0.000239792804054754,8.41815098384325e-07,1.1985737215876e-06,1.38473701528905e-06
"1719","2019-11-21",0.00477980606113534,0.00927728007644143,0.00737649079803747,0.000482718831511403,0.00293484418011042,0.00108611771372324,0.00030234539649616,0.000947073696106074,0.000397858226998267,2.93040061101044e-06,4.27238244647315e-06,4.84978897214976e-06
"1720","2019-11-22",0.00321311240131435,0.00963963798453642,0.00684664364914162,0.000326966693488978,0.0030632952851025,0.00116205996528204,0.00024218402787807,0.000756303375815052,0.000312361456426612,8.00065498925369e-07,1.33443910595508e-06,1.45284901699171e-06
"1721","2019-11-25",0.00306827391613964,0.0134270522228419,0.000190816131601691,0.000260915609643276,0.00276463329394296,0.00106353728782708,0.000248448994254649,0.000601572762938337,0.000359085636080618,2.30664925393204e-08,1.51186586278102e-06,2.34589161113975e-06
"1722","2019-11-26",0.00546598849522921,0.0120111563406906,0.00078031270999099,0.000417541312428224,0.00273974142862945,0.000928077627269022,0.000198212217301504,0.00059186742499556,0.000311902379336164,1.05127546678777e-07,1.63682184848199e-06,2.54636664352751e-06
"1723","2019-11-27",0.00503953123389268,0.0127280585318367,0.00214276981263858,0.000367018608296945,0.00276960568120811,0.0009457944273968,0.000238170692110751,0.000711616736030632,0.000387664373480364,2.81732930184039e-07,1.70750074076887e-06,2.72390419736278e-06
"1724","2019-11-29",0.00577533479440092,0.0127013343151144,0.00460714667215535,0.000452054255264219,0.00310730422077725,0.00107721125746829,0.000230769108597575,0.000721271386424913,0.000396647172526372,9.27224707432376e-07,2.76974918935737e-06,4.39368578101973e-06
"1725","2019-12-02",0.0063676807894231,0.0149978676214485,0.00272175111647589,0.000592217380609593,0.00365540449024333,0.00129756404050147,0.000446260746945918,0.00116948524847392,0.000697230662739667,2.55592952460267e-06,1.31017528135477e-05,2.20048175066115e-05
"1726","2019-12-03",0.00699422840199516,0.014815967684819,0.00337673719705169,0.000788300085274024,0.00445284054677626,0.00157645246496562,0.00062123475818949,0.0016565750077176,0.000961444997089697,4.50836731683532e-06,1.86745930945651e-05,3.06140473971138e-05
"1727","2019-12-04",0.0140798770300298,0.0185240801196849,0.0180373885267467,0.00159031419308978,0.00394520788607388,0.00170499833623906,0.000666761184557609,0.00125724372937786,0.000574491271616922,5.0170002004214e-06,4.19865649081584e-06,4.43935866747793e-06
"1728","2019-12-05",0.0142983835667156,0.0170677491889701,0.0172673059522801,0.00180898956597408,0.00511047329870965,0.00228730752004364,0.000523973785176286,0.00124006746129024,0.000711894911002135,1.45601941730722e-06,1.52446697898659e-06,1.95535296287487e-06
"1729","2019-12-06",0.0104367438647996,0.0182780526913833,0.0151996348104859,0.00144118814644981,0.00564390912709217,0.00248767829460892,0.000753098140146879,0.00168401519737293,0.000920133354049472,7.34184013244556e-07,8.70182471130753e-07,1.07870053376874e-06
"1730","2019-12-09",0.0164538398671085,0.0195842514216937,0.0126694725061387,0.00276025599984403,0.00633998042325467,0.00293040897307252,0.00161277326020768,0.0031122333979308,0.00182911960384358,5.94329528950839e-07,8.19435763403527e-07,1.04194439123054e-06
"1731","2019-12-10",0.0139280293554499,0.0198590196922349,0.0119976876583085,0.00312633802401233,0.00866030060318048,0.00392904956439164,0.00421353919340549,0.0081860791429487,0.00460365533240595,1.14882832182405e-06,1.67609577049046e-06,2.07764408466958e-06
"1732","2019-12-11",0.0123253201276549,0.0204564851408002,0.0114363827679869,0.00398333649660238,0.012636145735695,0.00575997653480163,0.0128803012205256,0.0246184578063419,0.0136847794523572,3.81049509656875e-06,5.93833442035934e-06,7.24161650925857e-06
"1733","2019-12-12",0.0106595700910433,0.0208256304563333,0.0109888737137613,0.0049126012344398,0.0183435626419429,0.0083445247876848,0.0349875446737844,0.0668693608272946,0.0363480337551182,1.9854271627955e-05,3.27137674749189e-05,3.90900648744418e-05
"1734","2019-12-13",0.00406827568325249,0.0221845092026321,0.0114499815822798,0.00188094634779634,0.0192048515126515,0.00824275971132811,0.032595453475123,0.0610312300421665,0.0298494977909009,1.96613846318456e-05,3.06137067565668e-05,3.48850329486758e-05
"1735","2019-12-16",0.0215739987052862,0.00965150190378839,0.00126235098713615,0.0101843785242771,0.0274951261085582,0.00158022499639543,0.0148580068249695,0.089663871047195,0.00742259216552266,1.63119883510014e-06,4.32555483395206e-06,6.23041140302985e-06
"1736","2019-12-17",0.00346093248964175,0.0100617392354233,0.012694534708214,0.00145642599670735,0.0241995049951471,0.00077533694288823,0.00684605260232692,0.0391271632196102,0.00331523440838594,3.91227029233909e-06,5.67815505217309e-07,1.50161684580236e-06
"1737","2019-12-18",0.00281051216707679,0.00975430175435699,0.0111113128009215,0.00113662546017466,0.025028226755214,0.00195475209188006,0.00328440034645265,0.0208380978741765,0.00316283551656745,1.18973231082456e-06,5.17539687072605e-07,1.00577442199935e-06
"1738","2019-12-19",0.00262100397577364,0.00991459664140987,0.0107627120183492,0.00107394889479833,0.0254422103449421,0.00209599202147888,0.0019367225494235,0.0121291749945391,0.00187913184876377,5.50197397178099e-07,2.61499282227985e-07,4.91769631759667e-07
"1739","2019-12-20",0.00145723650440893,0.0103655793420995,0.0110644621029331,0.000662685813844458,0.0285713380595762,0.0023354104829268,0.00166721590301299,0.0101053465591743,0.00150401210877781,4.24143192193203e-07,1.96864672446471e-07,3.58455512706594e-07
"1740","2019-12-23",0.00201222172030428,0.0105096233934346,0.010897938634692,0.000927972271099987,0.0292614134630843,0.00251073427538973,0.00096415184699912,0.00582095736114297,0.000880396194632857,3.75231209279978e-07,1.87454633448724e-07,3.30426193733243e-07
"1741","2019-12-24",0.00322644517743379,0.0122208440360136,0.010687847688148,0.00162617864112061,0.0338682058122336,0.00296582592825205,0.000859768116476951,0.00472746543278463,0.000705570007072643,4.02406809823286e-07,2.21552553915062e-07,3.77602657845349e-07
"1742","2019-12-26",0.00139776418377645,0.0125521778976266,0.010950586014735,0.000821095470684599,0.0409296254183958,0.00370409462825437,0.000897196888332689,0.00498019897405609,0.000746565061960587,8.33974709481069e-07,4.80217347308805e-07,7.95452971851437e-07
"1743","2019-12-27",0.000129733538898381,0.0132242353414371,0.0114955807951244,7.73838216444173e-05,0.0438621499330297,0.00412519181617969,0.0009823588167345,0.005462501688461,0.000825706210327262,3.65466295704442e-06,2.19868316897445e-06,3.53380341665219e-06
"1744","2019-12-30",0.00185066493345237,0.0131390955085727,0.0117323229854428,0.00124496966177758,0.0444472987497452,0.00526816791368396,0.00136910343956596,0.00688470271241597,0.00114052414260965,4.76731809240394e-06,3.18213614520735e-06,4.44758043447317e-06
"1745","2019-12-31",1.43437977957289e-06,0.0150735536456276,0.00516281523771654,1.03278515281058e-06,0.0490973411921083,0.00593350256365688,0.00146354188285746,0.00662066550945371,0.00136657390240908,1.35346517859657e-06,2.16035840295027e-06,3.68981100625497e-06
"1746","2020-01-02",0.00713761284909297,0.0183424406573547,0.0155174229800573,0.00513674990906316,0.0532456478536041,0.00216162177784198,0.000875026851652484,0.00352949799042787,0.000261532983398218,1.68477860436738e-06,3.26112550524424e-07,5.95230875401855e-07
"1747","2020-01-03",0.0178722274038028,0.0231899330540322,0.0204032249529419,0.00937370979857802,0.0427769868509085,0.00033530167058486,0.000673390246263258,0.00236834351477607,1.91845970988108e-05,2.77281971894087e-06,8.68811800327324e-08,8.97859066053193e-08
"1748","2020-01-06",0.0178211403349669,0.0244139800340855,0.0189401554361136,0.00639232514723992,0.0289880955208171,0.000931656219567987,0.000388771410461764,0.00128692148555439,1.23823381654942e-05,1.20456112241406e-06,1.65187668548003e-07,4.94529528645133e-08
"1749","2020-01-07",0.00773327229413156,0.0275164567558709,0.0129818212588368,0.00199256356499341,0.0208340579522314,0.000369797758910786,0.000279523728050406,0.000821393298863666,5.53133707956577e-05,1.39330708049077e-06,1.54037553123248e-07,5.84406683411773e-07
"1750","2020-01-08",0.00540408905932609,0.0296271373572008,0.0145340506514116,0.00101716551962406,0.0163567067933609,0.000393731018359091,0.000248465239790815,0.000728790470268548,5.30239220708039e-05,2.55396662530475e-06,3.67586070950411e-07,1.11102657752119e-06
"1751","2020-01-09",0.00324534119944304,0.0325016570424917,0.0163513676347564,0.000388967820372531,0.0114280642381211,0.000248909144488895,0.00023482878958325,0.00068891429907056,4.78850109693927e-05,2.97003616389905e-06,3.77220421804548e-07,1.20381959818154e-06
"1752","2020-01-10",0.00504829767258249,0.0374838149007206,0.0144092594380686,0.000403638183397898,0.00816411041134223,0.000194140943765256,0.000306874209770701,0.000835945931031161,0.000106471264356658,1.6123588983583e-06,2.71700167765125e-07,1.45524415212373e-06
"1753","2020-01-13",0.00688264607594298,0.0424008848108749,0.0209111744286699,0.000381505661082597,0.0064219470710067,8.42869104165934e-05,0.000236828442133253,0.000647112980389811,9.10760194643337e-05,6.93313748650126e-07,5.04157199546495e-08,5.40625454995104e-07
"1754","2020-01-14",0.00363033829620405,0.0528843591591658,0.0183382713549397,0.000136436292841373,0.00515877525995996,2.90158013962688e-05,0.000215938206505249,0.000560487638683078,0.000127452917058213,3.97578647637982e-07,1.673849526665e-08,6.76724957012865e-07
"1755","2020-01-15",0.00785127076979718,0.062827920354592,0.0245597182026732,0.000219718327816501,0.00463995831519787,5.46504305717489e-05,0.00023630988873134,0.000623615585013506,0.00014047836243076,3.44661160305295e-07,2.74054049959215e-08,5.24142277091556e-07
