"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"745","2015-12-17",0.041451553054189,0.144814880095527,0.0678185158554254,0.0814905114017816,0.118083793982537,0.343378951739728,0.000225370415407569,9.34776483373932e-05,0.000241757341503409,1.58833823053686e-05,4.09074249103652e-05,3.63823429198007e-05
"746","2015-12-18",0.0516305896991718,0.138382832333268,0.0501897747790772,0.101326739879137,0.109496601557765,0.326740167824043,0.0002246346240443,9.05687007537731e-05,0.000256076443235168,6.82263896810661e-06,2.263198710536e-05,2.1444320569806e-05
"747","2015-12-21",0.0564109444058122,0.138717619262585,0.0453021515020139,0.10855333914799,0.112860693616659,0.327328572513432,0.000242861013840925,0.000102680760248498,0.000308155480576185,4.89360216874669e-06,1.83744323803792e-05,1.90131270772009e-05
"748","2015-12-22",0.0592317739755168,0.142940288690728,0.0454697713525343,0.11025724952221,0.116692513374155,0.321102186810389,0.000255439993955067,0.000112027545247896,0.00032154780964614,4.80390726287633e-06,1.82247967402673e-05,1.9010045652619e-05
"749","2015-12-23",0.0602081278538031,0.147949829153984,0.0446765986523766,0.107656102344798,0.119087044108437,0.314497473285964,0.000289907248089613,0.000130504531546935,0.000334292390359228,6.28400438969603e-06,2.47394482508997e-05,2.39959673990133e-05
"750","2015-12-24",0.0639159965299411,0.153670145363008,0.0470985833351671,0.110456582509002,0.12178560762368,0.315336266712133,0.000347336548775784,0.000159285011879027,0.000396397337546995,1.17649421883474e-05,4.55799492350118e-05,4.38078257838138e-05
"751","2015-12-29",0.0673274836427446,0.162268090105906,0.0533984453257033,0.112910194004059,0.123997299431524,0.316398757144015,0.000443992514406589,0.000202308429933574,0.000494007603795299,8.76396782339239e-06,3.09646488842488e-05,2.96321573810082e-05
"752","2015-12-30",0.069400515217946,0.1672599761955,0.0072052546504788,0.113023837391768,0.126249699289541,0.304797107247442,0.000566577165917125,0.000262597166489991,0.000562784375725396,1.03896121917574e-06,2.69869304531844e-05,2.39565898488504e-05
"753","2015-12-31",0.0711111760830813,0.177861394026865,0.018339814014378,0.111627210261913,0.127195367540839,0.308562368655206,0.000762381760159081,0.000347320078268189,0.000752271295053291,2.34785766158683e-06,2.51644583602626e-05,2.2467798598333e-05
"754","2016-01-04",0.0741337549960995,0.182155145400579,0.010413109911999,0.111558861317251,0.12902177849689,0.304627650553727,0.000829217554134319,0.000390303093674315,0.000848503017866013,9.91547377779603e-07,1.92758822428539e-05,1.77484064299916e-05
"755","2016-01-05",0.0792763184694278,0.19302082533791,0.027761008934957,0.115514556144474,0.126536087447744,0.319224167551887,0.00102038741761292,0.000459073356487815,0.00116126822188868,3.15671573553592e-06,2.49116648402833e-05,2.49788157510165e-05
"756","2016-01-06",0.0677180985436076,0.199041957990585,0.0257708947489717,0.0959952444106799,0.128205741548778,0.318927331238478,0.00107258208881197,0.000487358355816574,0.00120031809277397,5.14258433937666e-06,4.48950749367862e-05,4.44490387063585e-05
"757","2016-01-07",0.0768563945425776,0.218350349157754,0.020555838552326,0.109344341049903,0.126001877650059,0.310295410625816,0.00114787764439538,0.000465588687318068,0.00104494520057324,5.23781916829751e-06,5.55743446859526e-05,5.06485610243834e-05
"758","2016-01-08",0.0751107120750734,0.252479526132929,0.104484531709294,0.105775898256309,0.125148830671364,0.323290456720349,0.00136423358735994,0.000480180505556183,0.00126716802011562,1.66346493081772e-05,3.65485112130597e-05,3.73364723008907e-05
"759","2016-01-11",0.0782608111877513,0.251234530752876,0.0856872334778713,0.109491450530142,0.12716948539502,0.315024377288516,0.00130376292768696,0.000471700511326799,0.00122629710792198,1.00121431397034e-05,2.63099017460078e-05,2.76113305608407e-05
"760","2016-01-12",0.0632120001146256,0.269159459854469,0.103865093180196,0.0867132413462746,0.119605894165625,0.312232885607559,0.00141343493324345,0.000457860171455939,0.00132238893589785,9.74637222414283e-06,2.13582729814045e-05,2.36301464238432e-05
"761","2016-01-13",0.0669192185902018,0.272003604907941,0.098991843718665,0.0904709605224294,0.121492223959368,0.316623591083909,0.00146857295527632,0.000485189069337286,0.00135868825745685,1.1372198907036e-05,2.69048121597517e-05,2.89097269523981e-05
"762","2016-01-14",0.0779574282659418,0.281525695952885,0.0862063376537204,0.105158631588687,0.124064320292231,0.31630552281608,0.00139115993123215,0.000454483894634759,0.00117761204190282,6.25284540551877e-06,1.70081802136167e-05,1.72854907690973e-05
"763","2016-01-15",0.0780125830367426,0.307900535171007,0.143039147768307,0.103829032009239,0.122422677218247,0.318445757246324,0.00147062753642909,0.000439339220569027,0.00133881805590191,9.88316354145943e-06,1.65318854629542e-05,1.9367357936155e-05
"764","2016-01-18",0.0845650043759535,0.310813179805429,0.139181952949244,0.110447173380091,0.124829163347225,0.313053960066974,0.00147016170947926,0.00045208261934846,0.00133657834752128,8.76353352041129e-06,1.50921668554891e-05,1.77920121533968e-05
"765","2016-01-19",0.0729280854026727,0.320218374511248,0.151963382239843,0.0933004896603765,0.122845614404255,0.30924417334985,0.00154441728206771,0.000463115108967008,0.00141640008346166,1.26654146119586e-05,2.0146187653389e-05,2.44764258059486e-05
"766","2016-01-20",0.0848169865756819,0.313483561177301,0.153684140416951,0.106690580970658,0.11689917027031,0.310431862562915,0.00160253920413297,0.000475074891918653,0.00147038856501199,1.1244592449338e-05,1.80566722930878e-05,2.10451920151757e-05
"767","2016-01-21",0.0925112932774573,0.31831450051365,0.197076423069516,0.113585552200522,0.120139825002095,0.326650119298194,0.00174565969156301,0.000536613772049555,0.00158253437529532,1.28532823898969e-05,1.73513734725281e-05,1.88204225317754e-05
"768","2016-01-22",0.0880208470168557,0.327383373975968,0.200690745076243,0.105538933396073,0.120725566349914,0.33420171482021,0.00173591886820889,0.000533881531450105,0.00160193047595786,1.14410335038076e-05,1.58898365068599e-05,1.72229988388521e-05
"769","2016-01-25",0.0931051241443564,0.346211072751479,0.212872758941051,0.110395694741921,0.122735567539701,0.338573419400819,0.00190146850698489,0.000568512561358877,0.00177189190206733,1.76598722500245e-05,2.36887298390156e-05,2.67643381882537e-05
"770","2016-01-27",0.0855331218423811,0.346853468945359,0.195734874373203,0.10054664588792,0.125175733899209,0.335543092282743,0.00206167974288429,0.000632939272606737,0.00190442680876809,3.02041763001501e-05,4.40467453444769e-05,4.94410755726116e-05
"771","2016-01-28",0.0682907944397019,0.348422867648086,0.208314692035103,0.0790630473492804,0.126862811109107,0.33300471360186,0.00228418002118232,0.00071836741374994,0.00209963224388684,7.91573252004306e-05,0.000109297494384993,0.000121700052444003
"772","2016-01-29",0.0897821646613661,0.356839799374035,0.200158486261656,0.101767810467738,0.128335444297342,0.330742908368403,0.00257358372589221,0.000816565966139915,0.00229809369948943,0.000111549166054076,0.000162615710966781,0.000177580402849157
"773","2016-02-01",0.0986092294637458,0.368883095930466,0.158638737878398,0.109049344779115,0.129998581588197,0.325993631406908,0.00300207972723306,0.000956679760494207,0.00208581799150133,0.000181583228895929,0.000337419446733323,0.00029336576401618
"774","2016-02-02",0.100221812621551,0.367022802250978,0.146261484415731,0.108073195849426,0.131098337367789,0.32753694298771,0.00346912436747546,0.00114912762581451,0.00249948849618397,0.000429952000020679,0.000892882984827455,0.000777345907121882
"775","2016-02-03",0.101671211034207,0.363316486606541,0.147293119374288,0.108715874004998,0.13236995805669,0.327780814657864,0.0039713110832368,0.00135314166968857,0.00287443484110427,0.00047218306830168,0.000982689951985335,0.000843007845536313
"776","2016-02-04",0.0160596733599656,0.389647179609031,0.337555125575188,0.0172859078902887,0.122186997333289,0.303071383118068,0.00363399837552085,0.00105872385246206,0.00301091799594313,0.00115140091672103,0.000960442364667341,0.0011012035420026
"777","2016-02-05",0.0712893113340218,0.427729005272879,0.363183839615357,0.0764821664782576,0.124777225415825,0.294071708955594,0.00363892213591935,0.000989472260106863,0.00320368780165923,0.00158415326840005,0.00119560621863652,0.00164254322983063
"778","2016-02-08",0.0954193061064222,0.430620789347468,0.35519639259067,0.101115506742078,0.12698541623119,0.295044088313122,0.00305842695335495,0.000851089941455144,0.00265288199622213,0.00220157702942142,0.00172572164977164,0.00231515542219418
"779","2016-02-09",0.0993863128217085,0.413722188949498,0.335209694245609,0.10667719473233,0.126119553032407,0.254778923077861,0.00253142065311277,0.000718940452015192,0.0019471509410769,0.00121031293810267,0.00085703704741757,0.00114901373347863
"780","2016-02-10",0.0567195695115561,0.41914375649803,0.489596811769327,0.0616536157634743,0.124795180988782,0.231219002186988,0.00228418854300328,0.000625663957309103,0.00181347955376948,0.00131450507631981,0.000571112392183021,0.000893444135466744
"781","2016-02-11",0.0739838651529483,0.407405017872726,0.463660296541972,0.0811136805992507,0.126932839997529,0.231498338227051,0.00200023324023498,0.000568422383918083,0.00160764646017576,0.00106495187521386,0.000484976684314029,0.000752084011495293
"782","2016-02-12",0.0829648555030785,0.40552367038747,0.441153925133268,0.091748682939585,0.128805228991928,0.227390167462201,0.00182220983577845,0.000523371408926978,0.00142359264169464,0.00084413843335953,0.000393449982504656,0.000606215565569172
"783","2016-02-15",0.0862490374029803,0.390905679585819,0.392679164298648,0.097179427597143,0.130388211264133,0.227065824606685,0.00164162229278458,0.000485981243753583,0.00129811521488459,0.00046426935723443,0.000238266977842484,0.000365463611677155
"784","2016-02-16",0.0877899891094415,0.38775615706875,0.39061455661883,0.101429302050234,0.12755423239476,0.246283030081056,0.00156550009345316,0.000445728934227979,0.00127063556488242,0.000328553770763492,0.000179297435770188,0.000264718713746514
"785","2016-02-17",0.0906982139565911,0.377309966353989,0.375222511505357,0.106387699391923,0.129301310198544,0.244296388801026,0.00145567492883401,0.000425281379814551,0.00118075893345676,0.000247763066296513,0.000137521957619591,0.000202089056337367
"786","2016-02-18",0.0700038049282054,0.35784049396545,0.347731001142346,0.0867115492080984,0.117816537382194,0.240737760361995,0.0013738114716783,0.000365164549326484,0.00112486005869721,0.000229017785227485,0.000128001398843685,0.000192968598141331
"787","2016-02-19",0.0791056679168598,0.35429721392013,0.31884325662094,0.102449534039409,0.120988070201218,0.239989822630301,0.0013705480649279,0.000361382150165611,0.00107955785508697,0.000161432626163552,9.38219628580919e-05,0.000141297170052163
"788","2016-02-22",0.0820948178957695,0.341196469149358,0.305396422687462,0.110887996345987,0.122956819187214,0.254140873363988,0.00133912647649431,0.000357273575143313,0.0010953386572742,0.000139700060685496,8.60673388189108e-05,0.000127662691382343
"789","2016-02-23",0.0727064240882933,0.334800453986822,0.291246431128841,0.101005216771427,0.1212671586579,0.259425457442762,0.00132132917672466,0.000344506300525949,0.00108152851811594,0.000133061945549016,8.5316853122565e-05,0.000125200552589894
"790","2016-02-24",0.0721871866522141,0.300341647133668,0.263372861107202,0.108312258638596,0.123758803591142,0.261701458826726,0.00128070671423932,0.00035171649336428,0.000982568000454662,0.000160525472260807,0.000106306931423412,0.000140443428431834
"791","2016-02-25",0.0684638959659985,0.291543929516569,0.240698660602218,0.108151181610287,0.125098439851095,0.263614405399508,0.00135812324175084,0.000368907438598751,0.00102041133123824,0.000242615274406303,0.000168206953542068,0.000220792623587126
"792","2016-02-26",0.0660845969892443,0.280383673701069,0.224056653277208,0.107918365731183,0.125068716934785,0.261600052057016,0.00140539431124288,0.000383883150088463,0.00104970294899835,0.000386485843098219,0.000276323905023378,0.000361240715290095
"793","2016-02-29",0.0662360830251745,0.269807836693001,0.209492106686591,0.110317110099424,0.127003585228278,0.259949587490472,0.00133448369531202,0.000377160722120729,0.000906144234405687,0.00070971660082207,0.000528759517670297,0.000620663089700656
"794","2016-03-01",0.0656278930511513,0.255515602815298,0.197792071471642,0.111183684963178,0.125367022710085,0.257940856068783,0.00131899467656717,0.000381993811973471,0.000829144345875913,0.00106388333272346,0.000818941087803273,0.000863952075095795
"795","2016-03-02",0.062876036439163,0.240902641011833,0.157109965249978,0.111354214312408,0.127224574160875,0.255697137785908,0.00125552396742796,0.00037439750965219,0.000789376274379033,0.000647318465783238,0.000594865290466717,0.000624043531893064
"796","2016-03-03",0.0610055626474781,0.243727344682338,0.205863560346062,0.114042533867652,0.128271211655212,0.263745159153272,0.00128062272647054,0.000360536072612169,0.00101920513982569,0.000523078261597736,0.000358487707392157,0.000492869393238417
"797","2016-03-04",0.0582833315741498,0.239553517737194,0.201359350871296,0.112930141490862,0.129604369163449,0.265424614320116,0.00127314875383959,0.000355492739881439,0.00104337965219863,0.000337206487987007,0.000229403379262262,0.000328768262031984
"798","2016-03-07",0.0551221466600338,0.228807435669005,0.187164819262342,0.111014846987556,0.130864158177952,0.261653155541448,0.00126414736508949,0.000358999086365802,0.00103452388820586,0.000205958964146504,0.000142964270977314,0.000206048488562617
"799","2016-03-08",0.0532232044443014,0.22350276148548,0.178168857385983,0.110723116359036,0.131016149402865,0.264611495778374,0.00131193989818677,0.000369673735341694,0.0010685619040479,0.000147229602708566,0.000105107757693985,0.000150429144525582
"800","2016-03-09",0.0510081603116222,0.212509223376177,0.164141854347764,0.109703751451535,0.132040361040193,0.264331616184546,0.00134875710708518,0.000389655532049743,0.00110221741653603,0.000117091362698543,8.76744030302022e-05,0.000123884459980261
"801","2016-03-10",0.0480765558219347,0.204436029006058,0.156649620760626,0.105734144723037,0.127683072459508,0.266543978366655,0.00140796588862422,0.00039983988327631,0.00114886363869597,0.000119200915889704,9.22225679347791e-05,0.000126935773071909
"802","2016-03-11",0.0490224076069909,0.198166229996048,0.148313147761267,0.109560808646279,0.129119979537324,0.266405718372527,0.00149996592712563,0.000437305160941081,0.0011997077116199,9.63445944258153e-05,7.74338139781656e-05,0.000102960680519554
"803","2016-03-14",0.0477584202076909,0.194959649947292,0.142556632250983,0.108101049830237,0.129500947580611,0.273918441541353,0.00155083071095338,0.000455106086075159,0.00123288515452702,8.3111722430784e-05,7.05531110218351e-05,9.03603329778157e-05
"804","2016-03-15",0.0473299782959791,0.190964431070644,0.137455736822458,0.10875129164012,0.130080173531132,0.277666675643954,0.00152156145697786,0.000451076294712747,0.00127096656386432,7.51621823104704e-05,6.60788008776053e-05,8.72235224446783e-05
"805","2016-03-16",0.0365760056953398,0.20090126935329,0.147252171286852,0.0846228673204237,0.125528844335508,0.275555535832634,0.00166099735650346,0.000448578372317427,0.00136478121404764,9.70833892856646e-05,7.85237265943107e-05,0.000108832848867976
"806","2016-03-17",0.0439075220840847,0.197087031831827,0.139499262785761,0.102303147803017,0.126906177700088,0.275265158520212,0.0014396191525656,0.00039785265641894,0.00118609560756189,5.65000569343992e-05,4.78495820694686e-05,6.57668594693283e-05
"807","2016-03-18",0.0457151541245312,0.202904277482448,0.0957144011835112,0.106698690187037,0.128413523010196,0.274860412235525,0.00135147654752468,0.000366462189611873,0.00065436774635813,3.04994279982561e-05,3.75256048863411e-05,3.1305380131985e-05
